,Timestamp_mst,Temperature (degree C)
8985,2023-04-01 07:00:00,-6.5
8986,2023-04-01 08:00:00,-5.2
8899,2023-04-01 09:00:00,-4.0
8900,2023-04-01 10:00:00,-1.6
8901,2023-04-01 11:00:00,-0.2
8987,2023-04-01 12:00:00,0.6
8988,2023-04-01 13:00:00,1.2
8902,2023-04-01 14:00:00,1.8
8989,2023-04-01 15:00:00,2.4
8903,2023-04-01 16:00:00,2.7
8990,2023-04-01 17:00:00,2.1
8991,2023-04-01 18:00:00,1.4
8992,2023-04-01 19:00:00,1.1
8993,2023-04-01 20:00:00,0.0
8904,2023-04-01 21:00:00,-0.4
8905,2023-04-01 22:00:00,-1.1
8906,2023-04-01 23:00:00,-2.1
9002,2023-04-02 00:00:00,-2.5
9003,2023-04-02 01:00:00,-2.6
9004,2023-04-02 02:00:00,-2.7
9005,2023-04-02 03:00:00,-2.8
9006,2023-04-02 04:00:00,-3.4
9007,2023-04-02 05:00:00,-3.7
9008,2023-04-02 06:00:00,-4.0
8994,2023-04-02 07:00:00,-4.4
9009,2023-04-02 08:00:00,-4.1
8995,2023-04-02 09:00:00,-3.7
8996,2023-04-02 10:00:00,-2.9
9010,2023-04-02 11:00:00,-2.2
8997,2023-04-02 12:00:00,-1.0
9011,2023-04-02 13:00:00,-0.2
8998,2023-04-02 14:00:00,0.5
9012,2023-04-02 15:00:00,0.6
9013,2023-04-02 16:00:00,0.7
9014,2023-04-02 17:00:00,0.7
9015,2023-04-02 18:00:00,0.5
8999,2023-04-02 19:00:00,-0.7
9016,2023-04-02 20:00:00,-1.4
9000,2023-04-02 21:00:00,-2.3
9017,2023-04-02 22:00:00,-4.3
9018,2023-04-02 23:00:00,-4.9
9019,2023-04-03 00:00:00,-5.4
9020,2023-04-03 01:00:00,-5.6
9021,2023-04-03 02:00:00,-6.0
9022,2023-04-03 03:00:00,-6.5
9023,2023-04-03 04:00:00,-7.1
9024,2023-04-03 05:00:00,-7.3
9025,2023-04-03 06:00:00,-7.6
9026,2023-04-03 07:00:00,-8.1
9027,2023-04-03 08:00:00,-8.5
9028,2023-04-03 09:00:00,-8.0
9029,2023-04-03 10:00:00,-7.6
9030,2023-04-03 11:00:00,-6.2
9031,2023-04-03 12:00:00,-5.4
9032,2023-04-03 13:00:00,-5.0
9033,2023-04-03 14:00:00,-4.6
9034,2023-04-03 15:00:00,-4.0
9035,2023-04-03 16:00:00,-3.4
9036,2023-04-03 17:00:00,-3.7
9037,2023-04-03 18:00:00,-3.6
9038,2023-04-03 19:00:00,-3.7
9039,2023-04-03 20:00:00,-3.8
9040,2023-04-03 21:00:00,-3.8
9041,2023-04-03 22:00:00,-3.8
9042,2023-04-03 23:00:00,-4.0
9043,2023-04-04 00:00:00,-4.4
9044,2023-04-04 01:00:00,-4.7
9045,2023-04-04 02:00:00,-5.1
9046,2023-04-04 03:00:00,-4.8
9047,2023-04-04 04:00:00,-5.2
9048,2023-04-04 05:00:00,-5.2
9049,2023-04-04 06:00:00,-5.2
9050,2023-04-04 07:00:00,-4.9
9051,2023-04-04 08:00:00,-4.1
9052,2023-04-04 09:00:00,-3.5
9053,2023-04-04 10:00:00,-3.1
9054,2023-04-04 11:00:00,-2.7
9055,2023-04-04 12:00:00,-1.7
9056,2023-04-04 13:00:00,-1.3
9057,2023-04-04 14:00:00,-0.3
9058,2023-04-04 15:00:00,0.3
9059,2023-04-04 16:00:00,0.8
9060,2023-04-04 17:00:00,0.7
9061,2023-04-04 18:00:00,0.3
9062,2023-04-04 19:00:00,-1.5
9063,2023-04-04 20:00:00,-2.4
9064,2023-04-04 21:00:00,-3.3
9065,2023-04-04 22:00:00,-3.6
9066,2023-04-04 23:00:00,-4.2
9067,2023-04-05 00:00:00,-4.9
9068,2023-04-05 01:00:00,-5.8
9069,2023-04-05 02:00:00,-6.2
9070,2023-04-05 03:00:00,-6.3
9071,2023-04-05 04:00:00,-6.3
9072,2023-04-05 05:00:00,-7.0
9073,2023-04-05 06:00:00,-6.6
9074,2023-04-05 07:00:00,-6.2
9075,2023-04-05 08:00:00,-6.1
9076,2023-04-05 09:00:00,-4.1
9077,2023-04-05 10:00:00,-0.5
9078,2023-04-05 11:00:00,0.9
9079,2023-04-05 12:00:00,2.5
9080,2023-04-05 13:00:00,2.8
9081,2023-04-05 14:00:00,3.3
9082,2023-04-05 15:00:00,3.7
9083,2023-04-05 16:00:00,3.6
9084,2023-04-05 17:00:00,3.6
9085,2023-04-05 18:00:00,3.4
9086,2023-04-05 19:00:00,3.2
9087,2023-04-05 20:00:00,2.1
9088,2023-04-05 21:00:00,0.8
9089,2023-04-05 22:00:00,-1.1
9090,2023-04-05 23:00:00,-1.5
9091,2023-04-06 00:00:00,-2.4
9092,2023-04-06 01:00:00,-2.0
9093,2023-04-06 02:00:00,-4.6
9001,2023-04-06 03:00:00,-5.2
9095,2023-04-06 04:00:00,-6.4
9096,2023-04-06 05:00:00,-6.1
9097,2023-04-06 06:00:00,-6.6
9098,2023-04-06 07:00:00,-5.3
9099,2023-04-06 08:00:00,-2.7
9100,2023-04-06 09:00:00,-0.4
9101,2023-04-06 10:00:00,1.7
9102,2023-04-06 11:00:00,4.2
9103,2023-04-06 12:00:00,5.3
9104,2023-04-06 13:00:00,5.9
9105,2023-04-06 14:00:00,6.9
9106,2023-04-06 15:00:00,7.7
9107,2023-04-06 16:00:00,7.2
9108,2023-04-06 17:00:00,7.2
9109,2023-04-06 18:00:00,6.1
9110,2023-04-06 19:00:00,5.2
9111,2023-04-06 20:00:00,3.2
9112,2023-04-06 21:00:00,2.4
9113,2023-04-06 22:00:00,0.9
9114,2023-04-06 23:00:00,0.3
9115,2023-04-07 00:00:00,-0.5
9116,2023-04-07 01:00:00,-1.1
9117,2023-04-07 02:00:00,-2.5
9118,2023-04-07 03:00:00,-3.0
9119,2023-04-07 04:00:00,-3.3
9120,2023-04-07 05:00:00,-3.5
9121,2023-04-07 06:00:00,-3.9
9122,2023-04-07 07:00:00,-3.0
9123,2023-04-07 08:00:00,-1.0
9124,2023-04-07 09:00:00,1.6
9125,2023-04-07 10:00:00,3.9
9126,2023-04-07 11:00:00,5.5
9127,2023-04-07 12:00:00,7.4
9128,2023-04-07 13:00:00,8.7
9129,2023-04-07 14:00:00,9.8
9130,2023-04-07 15:00:00,10.7
9131,2023-04-07 16:00:00,10.7
9132,2023-04-07 17:00:00,10.2
9133,2023-04-07 18:00:00,9.7
9134,2023-04-07 19:00:00,8.6
9135,2023-04-07 20:00:00,7.0
9136,2023-04-07 21:00:00,5.9
9137,2023-04-07 22:00:00,4.3
9138,2023-04-07 23:00:00,3.8
9139,2023-04-08 00:00:00,3.0
9140,2023-04-08 01:00:00,2.5
9141,2023-04-08 02:00:00,2.0
9142,2023-04-08 03:00:00,0.5
9143,2023-04-08 04:00:00,0.4
9144,2023-04-08 05:00:00,0.3
9145,2023-04-08 06:00:00,0.3
9146,2023-04-08 07:00:00,0.7
9147,2023-04-08 08:00:00,2.5
9148,2023-04-08 09:00:00,3.7
9149,2023-04-08 10:00:00,4.9
9150,2023-04-08 11:00:00,6.5
9151,2023-04-08 12:00:00,9.0
9152,2023-04-08 13:00:00,10.4
9153,2023-04-08 14:00:00,11.7
9154,2023-04-08 15:00:00,13.1
9155,2023-04-08 16:00:00,13.6
9156,2023-04-08 17:00:00,11.5
9157,2023-04-08 18:00:00,10.6
9158,2023-04-08 19:00:00,9.1
9159,2023-04-08 20:00:00,7.8
9160,2023-04-08 21:00:00,6.9
9161,2023-04-08 22:00:00,5.4
9162,2023-04-08 23:00:00,6.1
9163,2023-04-09 00:00:00,5.6
9164,2023-04-09 01:00:00,6.2
9165,2023-04-09 02:00:00,4.7
9166,2023-04-09 03:00:00,3.9
9167,2023-04-09 04:00:00,3.4
9168,2023-04-09 05:00:00,3.3
9169,2023-04-09 06:00:00,3.3
9170,2023-04-09 07:00:00,5.1
9171,2023-04-09 08:00:00,6.6
9172,2023-04-09 09:00:00,8.2
9173,2023-04-09 10:00:00,9.0
9174,2023-04-09 11:00:00,10.3
9175,2023-04-09 12:00:00,11.7
9176,2023-04-09 13:00:00,13.0
9177,2023-04-09 14:00:00,14.4
9178,2023-04-09 15:00:00,13.9
9179,2023-04-09 16:00:00,14.5
9180,2023-04-09 17:00:00,14.3
9181,2023-04-09 18:00:00,12.7
9182,2023-04-09 19:00:00,10.7
9183,2023-04-09 20:00:00,8.6
9184,2023-04-09 21:00:00,8.3
9185,2023-04-09 22:00:00,8.7
9186,2023-04-09 23:00:00,8.0
9187,2023-04-10 00:00:00,7.4
9188,2023-04-10 01:00:00,7.2
9189,2023-04-10 02:00:00,7.0
9190,2023-04-10 03:00:00,8.3
9191,2023-04-10 04:00:00,7.9
9192,2023-04-10 05:00:00,7.1
9193,2023-04-10 06:00:00,6.0
9094,2023-04-10 07:00:00,6.1
9195,2023-04-10 08:00:00,6.4
9196,2023-04-10 09:00:00,7.0
9197,2023-04-10 10:00:00,8.1
9198,2023-04-10 11:00:00,9.3
9199,2023-04-10 12:00:00,10.4
9200,2023-04-10 13:00:00,10.9
9201,2023-04-10 14:00:00,11.1
9202,2023-04-10 15:00:00,11.8
9203,2023-04-10 16:00:00,12.0
9204,2023-04-10 17:00:00,11.3
9205,2023-04-10 18:00:00,11.1
9206,2023-04-10 19:00:00,9.5
9207,2023-04-10 20:00:00,6.3
9208,2023-04-10 21:00:00,5.2
9209,2023-04-10 22:00:00,3.1
9210,2023-04-10 23:00:00,2.8
9211,2023-04-11 00:00:00,2.8
9212,2023-04-11 01:00:00,1.9
9213,2023-04-11 02:00:00,1.9
9214,2023-04-11 03:00:00,1.2
9215,2023-04-11 04:00:00,0.3
9216,2023-04-11 05:00:00,-0.2
9217,2023-04-11 06:00:00,-0.6
9218,2023-04-11 07:00:00,1.8
9219,2023-04-11 08:00:00,5.3
9220,2023-04-11 09:00:00,6.7
9221,2023-04-11 10:00:00,8.1
9222,2023-04-11 11:00:00,8.9
9223,2023-04-11 12:00:00,10.1
9224,2023-04-11 13:00:00,10.2
9225,2023-04-11 14:00:00,10.4
9226,2023-04-11 15:00:00,11.2
9227,2023-04-11 16:00:00,11.2
9228,2023-04-11 17:00:00,11.4
9229,2023-04-11 18:00:00,9.7
9230,2023-04-11 19:00:00,8.8
9231,2023-04-11 20:00:00,6.5
9232,2023-04-11 21:00:00,6.1
9233,2023-04-11 22:00:00,4.6
9234,2023-04-11 23:00:00,3.6
9235,2023-04-12 00:00:00,3.0
9236,2023-04-12 01:00:00,0.6
9237,2023-04-12 02:00:00,-0.4
9238,2023-04-12 03:00:00,-0.8
9239,2023-04-12 04:00:00,0.0
9240,2023-04-12 05:00:00,-2.6
9241,2023-04-12 06:00:00,-2.8
9242,2023-04-12 07:00:00,-0.9
9243,2023-04-12 08:00:00,1.6
9244,2023-04-12 09:00:00,2.6
9245,2023-04-12 10:00:00,2.5
9246,2023-04-12 11:00:00,3.4
9247,2023-04-12 12:00:00,4.0
9248,2023-04-12 13:00:00,6.2
9249,2023-04-12 14:00:00,6.1
9250,2023-04-12 15:00:00,7.6
9251,2023-04-12 16:00:00,7.5
9252,2023-04-12 17:00:00,6.8
9253,2023-04-12 18:00:00,6.7
9254,2023-04-12 19:00:00,5.4
9255,2023-04-12 20:00:00,2.2
9256,2023-04-12 21:00:00,2.7
9257,2023-04-12 22:00:00,1.0
9258,2023-04-12 23:00:00,1.1
9259,2023-04-13 00:00:00,0.2
9260,2023-04-13 01:00:00,-0.7
9261,2023-04-13 02:00:00,-2.3
9262,2023-04-13 03:00:00,-3.2
9263,2023-04-13 04:00:00,-5.2
9264,2023-04-13 05:00:00,-5.0
9265,2023-04-13 06:00:00,-5.5
9266,2023-04-13 07:00:00,-2.8
9267,2023-04-13 08:00:00,0.4
9268,2023-04-13 09:00:00,2.5
9269,2023-04-13 10:00:00,4.9
9270,2023-04-13 11:00:00,7.6
9271,2023-04-13 12:00:00,8.8
9272,2023-04-13 13:00:00,9.5
9273,2023-04-13 14:00:00,10.2
9274,2023-04-13 15:00:00,10.9
9275,2023-04-13 16:00:00,10.5
9276,2023-04-13 17:00:00,10.8
9277,2023-04-13 18:00:00,10.2
9278,2023-04-13 19:00:00,8.7
9279,2023-04-13 20:00:00,5.4
9280,2023-04-13 21:00:00,4.5
9281,2023-04-13 22:00:00,2.9
9282,2023-04-13 23:00:00,2.5
9283,2023-04-14 00:00:00,0.7
9284,2023-04-14 01:00:00,0.0
9285,2023-04-14 02:00:00,-0.3
9286,2023-04-14 03:00:00,-1.3
9287,2023-04-14 04:00:00,-1.5
9288,2023-04-14 05:00:00,-2.1
9289,2023-04-14 06:00:00,-2.4
9290,2023-04-14 07:00:00,-1.9
9291,2023-04-14 08:00:00,-0.7
9292,2023-04-14 09:00:00,2.3
9293,2023-04-14 10:00:00,4.9
9194,2023-04-14 11:00:00,6.8
9295,2023-04-14 12:00:00,8.3
9296,2023-04-14 13:00:00,10.2
9297,2023-04-14 14:00:00,10.3
9298,2023-04-14 15:00:00,10.3
9299,2023-04-14 16:00:00,10.5
9300,2023-04-14 17:00:00,10.2
9301,2023-04-14 18:00:00,9.4
9302,2023-04-14 19:00:00,7.8
9303,2023-04-14 20:00:00,5.4
9304,2023-04-14 21:00:00,4.1
9305,2023-04-14 22:00:00,1.2
9306,2023-04-14 23:00:00,1.7
9307,2023-04-15 00:00:00,1.4
9308,2023-04-15 01:00:00,0.7
9309,2023-04-15 02:00:00,-0.5
9310,2023-04-15 03:00:00,-0.8
9311,2023-04-15 04:00:00,-1.5
9312,2023-04-15 05:00:00,-1.9
9313,2023-04-15 06:00:00,-2.1
9314,2023-04-15 07:00:00,0.1
9315,2023-04-15 08:00:00,3.1
9316,2023-04-15 09:00:00,5.8
9317,2023-04-15 10:00:00,8.1
9318,2023-04-15 11:00:00,11.0
9319,2023-04-15 12:00:00,11.8
9320,2023-04-15 13:00:00,12.1
9321,2023-04-15 14:00:00,12.5
9322,2023-04-15 15:00:00,13.8
9323,2023-04-15 16:00:00,13.6
9324,2023-04-15 17:00:00,13.3
9325,2023-04-15 18:00:00,13.0
9326,2023-04-15 19:00:00,10.9
9327,2023-04-15 20:00:00,8.2
9328,2023-04-15 21:00:00,6.4
9329,2023-04-15 22:00:00,4.8
9330,2023-04-15 23:00:00,4.6
9331,2023-04-16 00:00:00,4.1
9332,2023-04-16 01:00:00,3.3
9333,2023-04-16 02:00:00,2.1
9334,2023-04-16 03:00:00,1.3
9335,2023-04-16 04:00:00,1.6
9336,2023-04-16 05:00:00,1.2
9337,2023-04-16 06:00:00,0.7
9338,2023-04-16 07:00:00,1.9
9339,2023-04-16 08:00:00,5.4
9340,2023-04-16 09:00:00,9.4
9341,2023-04-16 10:00:00,12.3
9342,2023-04-16 11:00:00,14.1
9343,2023-04-16 12:00:00,15.2
9344,2023-04-16 13:00:00,15.9
9345,2023-04-16 14:00:00,15.8
9346,2023-04-16 15:00:00,16.1
9347,2023-04-16 16:00:00,15.8
9348,2023-04-16 17:00:00,15.4
9349,2023-04-16 18:00:00,14.6
9350,2023-04-16 19:00:00,13.0
9351,2023-04-16 20:00:00,11.4
9352,2023-04-16 21:00:00,9.4
9353,2023-04-16 22:00:00,8.5
9354,2023-04-16 23:00:00,6.7
9355,2023-04-17 00:00:00,5.9
9356,2023-04-17 01:00:00,5.7
9357,2023-04-17 02:00:00,5.5
9358,2023-04-17 03:00:00,4.6
9359,2023-04-17 04:00:00,4.4
9360,2023-04-17 05:00:00,3.5
9361,2023-04-17 06:00:00,3.6
9362,2023-04-17 07:00:00,5.4
9363,2023-04-17 08:00:00,7.8
9364,2023-04-17 09:00:00,8.2
9365,2023-04-17 10:00:00,8.7
9366,2023-04-17 11:00:00,10.4
9367,2023-04-17 12:00:00,12.2
9368,2023-04-17 13:00:00,12.7
9369,2023-04-17 14:00:00,13.2
9370,2023-04-17 15:00:00,13.1
9371,2023-04-17 16:00:00,5.8
9372,2023-04-17 17:00:00,5.2
9373,2023-04-17 18:00:00,5.2
9374,2023-04-17 19:00:00,5.3
9375,2023-04-17 20:00:00,4.9
9376,2023-04-17 21:00:00,4.4
9377,2023-04-17 22:00:00,3.6
9378,2023-04-17 23:00:00,2.9
9379,2023-04-18 00:00:00,2.8
9380,2023-04-18 01:00:00,2.8
9381,2023-04-18 02:00:00,2.4
9382,2023-04-18 03:00:00,2.8
9383,2023-04-18 04:00:00,2.9
9384,2023-04-18 05:00:00,1.6
9385,2023-04-18 06:00:00,1.1
9386,2023-04-18 07:00:00,1.8
9387,2023-04-18 08:00:00,2.0
9388,2023-04-18 09:00:00,1.8
9389,2023-04-18 10:00:00,2.3
9390,2023-04-18 11:00:00,2.4
9391,2023-04-18 12:00:00,2.6
9392,2023-04-18 13:00:00,2.5
9393,2023-04-18 14:00:00,2.9
9294,2023-04-18 15:00:00,3.4
9394,2023-04-18 16:00:00,3.4
9395,2023-04-18 17:00:00,3.4
9396,2023-04-18 18:00:00,3.1
9397,2023-04-18 19:00:00,2.6
9398,2023-04-18 20:00:00,2.1
9399,2023-04-18 21:00:00,2.0
9400,2023-04-18 22:00:00,1.8
9401,2023-04-18 23:00:00,1.2
9402,2023-04-19 00:00:00,1.0
9403,2023-04-19 01:00:00,1.3
9404,2023-04-19 02:00:00,1.4
9405,2023-04-19 03:00:00,0.8
9406,2023-04-19 04:00:00,0.6
9407,2023-04-19 05:00:00,0.0
9408,2023-04-19 06:00:00,-0.2
9409,2023-04-19 07:00:00,-0.2
9410,2023-04-19 08:00:00,-0.7
9411,2023-04-19 09:00:00,-0.6
9412,2023-04-19 10:00:00,-0.4
9413,2023-04-19 11:00:00,-0.2
9414,2023-04-19 12:00:00,0.4
9415,2023-04-19 13:00:00,1.5
9416,2023-04-19 14:00:00,2.3
9417,2023-04-19 15:00:00,2.7
9434,2023-04-19 16:00:00,3.8
9418,2023-04-19 17:00:00,3.6
9435,2023-04-19 18:00:00,3.4
9436,2023-04-19 19:00:00,2.9
9437,2023-04-19 20:00:00,2.3
9419,2023-04-19 21:00:00,0.9
9438,2023-04-19 22:00:00,0.8
9439,2023-04-19 23:00:00,-0.2
9420,2023-04-20 00:00:00,-2.0
9440,2023-04-20 01:00:00,-3.6
9421,2023-04-20 02:00:00,-4.1
9422,2023-04-20 03:00:00,-1.8
9441,2023-04-20 04:00:00,-2.9
9423,2023-04-20 05:00:00,-2.8
9442,2023-04-20 06:00:00,-2.5
9443,2023-04-20 07:00:00,-0.9
9444,2023-04-20 08:00:00,0.6
9445,2023-04-20 09:00:00,3.0
9446,2023-04-20 10:00:00,4.3
9447,2023-04-20 11:00:00,5.7
9448,2023-04-20 12:00:00,6.1
9449,2023-04-20 13:00:00,7.8
9424,2023-04-20 14:00:00,8.8
9425,2023-04-20 15:00:00,9.1
9450,2023-04-20 16:00:00,9.4
9451,2023-04-20 17:00:00,8.8
9426,2023-04-20 18:00:00,7.5
9452,2023-04-20 19:00:00,6.3
9453,2023-04-20 20:00:00,3.6
9454,2023-04-20 21:00:00,2.6
9455,2023-04-20 22:00:00,-0.4
9456,2023-04-20 23:00:00,-0.3
9457,2023-04-21 00:00:00,-0.6
9458,2023-04-21 01:00:00,-2.4
9459,2023-04-21 02:00:00,-2.8
9460,2023-04-21 03:00:00,-2.9
9427,2023-04-21 04:00:00,-3.0
9461,2023-04-21 05:00:00,-3.4
9428,2023-04-21 06:00:00,-3.3
9462,2023-04-21 07:00:00,-0.7
9463,2023-04-21 08:00:00,2.1
9464,2023-04-21 09:00:00,4.7
9465,2023-04-21 10:00:00,5.8
9466,2023-04-21 11:00:00,6.9
9467,2023-04-21 12:00:00,7.2
9468,2023-04-21 13:00:00,7.9
9469,2023-04-21 14:00:00,8.5
9429,2023-04-21 15:00:00,9.0
9430,2023-04-21 16:00:00,9.7
9431,2023-04-21 17:00:00,10.0
9432,2023-04-21 18:00:00,9.4
9470,2023-04-21 19:00:00,8.2
9471,2023-04-21 20:00:00,4.7
9472,2023-04-21 21:00:00,2.2
9473,2023-04-21 22:00:00,1.7
9474,2023-04-21 23:00:00,0.8
9475,2023-04-22 00:00:00,-0.2
9476,2023-04-22 01:00:00,-0.4
9477,2023-04-22 02:00:00,-0.9
9478,2023-04-22 03:00:00,-1.5
9479,2023-04-22 04:00:00,-3.2
9480,2023-04-22 05:00:00,-3.9
9481,2023-04-22 06:00:00,-3.6
9482,2023-04-22 07:00:00,0.4
9483,2023-04-22 08:00:00,3.9
9484,2023-04-22 09:00:00,5.4
9485,2023-04-22 10:00:00,8.3
9486,2023-04-22 11:00:00,8.6
9487,2023-04-22 12:00:00,10.1
9488,2023-04-22 13:00:00,10.5
9489,2023-04-22 14:00:00,9.9
9490,2023-04-22 15:00:00,9.6
9491,2023-04-22 16:00:00,9.7
9492,2023-04-22 17:00:00,9.6
9493,2023-04-22 18:00:00,8.9
9433,2023-04-22 19:00:00,7.7
9494,2023-04-22 20:00:00,4.9
9495,2023-04-22 21:00:00,3.6
9496,2023-04-22 22:00:00,2.6
9497,2023-04-22 23:00:00,1.5
9498,2023-04-23 00:00:00,0.7
9499,2023-04-23 01:00:00,0.7
9501,2023-04-23 02:00:00,0.0
9502,2023-04-23 03:00:00,0.0
9503,2023-04-23 04:00:00,-0.1
9504,2023-04-23 05:00:00,0.2
9505,2023-04-23 06:00:00,0.5
9500,2023-04-23 07:00:00,2.3
9506,2023-04-23 08:00:00,4.5
9507,2023-04-23 09:00:00,6.8
9508,2023-04-23 10:00:00,9.9
9509,2023-04-23 11:00:00,10.2
9510,2023-04-23 12:00:00,10.6
9511,2023-04-23 13:00:00,11.1
9512,2023-04-23 14:00:00,11.3
9513,2023-04-23 15:00:00,12.4
9514,2023-04-23 16:00:00,11.9
9515,2023-04-23 17:00:00,12.1
9516,2023-04-23 18:00:00,10.7
9517,2023-04-23 19:00:00,10.3
9518,2023-04-23 20:00:00,9.8
9519,2023-04-23 21:00:00,9.0
9520,2023-04-23 22:00:00,8.2
9522,2023-04-23 23:00:00,7.1
9523,2023-04-24 00:00:00,5.4
9524,2023-04-24 01:00:00,6.3
9521,2023-04-24 02:00:00,6.5
9525,2023-04-24 03:00:00,6.3
9526,2023-04-24 04:00:00,5.0
9527,2023-04-24 05:00:00,3.5
9528,2023-04-24 06:00:00,2.7
9529,2023-04-24 07:00:00,3.1
9543,2023-04-24 08:00:00,4.3
9544,2023-04-24 09:00:00,5.3
9545,2023-04-24 10:00:00,6.4
9546,2023-04-24 11:00:00,7.0
9530,2023-04-24 12:00:00,9.1
9547,2023-04-24 13:00:00,11.4
9548,2023-04-24 14:00:00,13.8
9549,2023-04-24 15:00:00,15.0
9531,2023-04-24 16:00:00,14.5
9550,2023-04-24 17:00:00,10.8
9551,2023-04-24 18:00:00,9.7
9532,2023-04-24 19:00:00,7.1
9533,2023-04-24 20:00:00,6.0
9534,2023-04-24 21:00:00,3.5
9552,2023-04-24 22:00:00,2.9
9553,2023-04-24 23:00:00,2.5
9535,2023-04-25 00:00:00,2.3
9554,2023-04-25 01:00:00,2.4
9555,2023-04-25 02:00:00,1.9
9556,2023-04-25 03:00:00,2.3
9557,2023-04-25 04:00:00,2.4
9558,2023-04-25 05:00:00,1.8
9559,2023-04-25 06:00:00,3.2
9560,2023-04-25 07:00:00,5.6
9536,2023-04-25 08:00:00,6.8
9561,2023-04-25 09:00:00,8.1
9562,2023-04-25 10:00:00,9.0
9563,2023-04-25 11:00:00,9.7
9537,2023-04-25 12:00:00,9.5
9564,2023-04-25 13:00:00,4.8
9565,2023-04-25 14:00:00,5.7
9566,2023-04-25 15:00:00,6.3
9538,2023-04-25 16:00:00,7.2
9539,2023-04-25 17:00:00,8.9
9540,2023-04-25 18:00:00,10.2
9567,2023-04-25 19:00:00,9.3
9568,2023-04-25 20:00:00,7.2
9569,2023-04-25 21:00:00,6.2
9541,2023-04-25 22:00:00,5.6
9570,2023-04-25 23:00:00,4.5
9571,2023-04-26 00:00:00,4.0
9572,2023-04-26 01:00:00,3.4
9573,2023-04-26 02:00:00,3.2
9574,2023-04-26 03:00:00,2.8
9575,2023-04-26 04:00:00,2.2
9576,2023-04-26 05:00:00,1.8
9577,2023-04-26 06:00:00,1.7
9578,2023-04-26 07:00:00,1.9
9579,2023-04-26 08:00:00,3.7
9580,2023-04-26 09:00:00,4.7
9581,2023-04-26 10:00:00,4.7
9582,2023-04-26 11:00:00,5.4
9583,2023-04-26 12:00:00,5.9
9584,2023-04-26 13:00:00,6.9
9585,2023-04-26 14:00:00,7.9
9586,2023-04-26 15:00:00,8.4
9587,2023-04-26 16:00:00,9.7
9588,2023-04-26 17:00:00,9.8
9589,2023-04-26 18:00:00,9.5
9590,2023-04-26 19:00:00,7.9
9591,2023-04-26 20:00:00,5.7
9592,2023-04-26 21:00:00,3.9
9593,2023-04-26 22:00:00,2.5
9542,2023-04-26 23:00:00,1.4
9595,2023-04-27 00:00:00,1.1
9596,2023-04-27 01:00:00,1.3
9597,2023-04-27 02:00:00,0.5
9598,2023-04-27 03:00:00,0.4
9599,2023-04-27 04:00:00,-0.5
9600,2023-04-27 05:00:00,-1.0
9601,2023-04-27 06:00:00,-0.3
9602,2023-04-27 07:00:00,1.8
9603,2023-04-27 08:00:00,3.8
9604,2023-04-27 09:00:00,6.1
9605,2023-04-27 10:00:00,8.4
9606,2023-04-27 11:00:00,9.1
9607,2023-04-27 12:00:00,10.0
9608,2023-04-27 13:00:00,10.6
9609,2023-04-27 14:00:00,11.2
9610,2023-04-27 15:00:00,13.4
9611,2023-04-27 16:00:00,12.2
9612,2023-04-27 17:00:00,13.7
9613,2023-04-27 18:00:00,12.1
9614,2023-04-27 19:00:00,11.6
9615,2023-04-27 20:00:00,9.0
9616,2023-04-27 21:00:00,8.7
9617,2023-04-27 22:00:00,7.6
9618,2023-04-27 23:00:00,7.1
9619,2023-04-28 00:00:00,7.6
9620,2023-04-28 01:00:00,7.7
9621,2023-04-28 02:00:00,8.2
9622,2023-04-28 03:00:00,7.5
9623,2023-04-28 04:00:00,8.0
9624,2023-04-28 05:00:00,6.9
9625,2023-04-28 06:00:00,8.0
9626,2023-04-28 07:00:00,8.6
9627,2023-04-28 08:00:00,11.5
9628,2023-04-28 09:00:00,11.9
9629,2023-04-28 10:00:00,13.3
9630,2023-04-28 11:00:00,14.5
9631,2023-04-28 12:00:00,14.7
9632,2023-04-28 13:00:00,14.5
9633,2023-04-28 14:00:00,15.1
9634,2023-04-28 15:00:00,15.3
9635,2023-04-28 16:00:00,15.5
9636,2023-04-28 17:00:00,15.4
9637,2023-04-28 18:00:00,13.5
9638,2023-04-28 19:00:00,12.3
9639,2023-04-28 20:00:00,11.0
9640,2023-04-28 21:00:00,9.4
9641,2023-04-28 22:00:00,7.9
9642,2023-04-28 23:00:00,6.4
9643,2023-04-29 00:00:00,6.2
9644,2023-04-29 01:00:00,5.9
9645,2023-04-29 02:00:00,-3.1
9646,2023-04-29 03:00:00,-2.4
9647,2023-04-29 04:00:00,-3.1
9648,2023-04-29 05:00:00,-5.1
9649,2023-04-29 06:00:00,-0.5
9650,2023-04-29 07:00:00,3.7
9651,2023-04-29 08:00:00,7.3
9652,2023-04-29 09:00:00,10.0
9653,2023-04-29 10:00:00,11.0
9654,2023-04-29 11:00:00,12.5
9655,2023-04-29 12:00:00,13.9
9656,2023-04-29 13:00:00,14.5
9657,2023-04-29 14:00:00,15.4
9658,2023-04-29 15:00:00,15.7
9659,2023-04-29 16:00:00,15.9
9660,2023-04-29 17:00:00,15.7
9661,2023-04-29 18:00:00,15.4
9662,2023-04-29 19:00:00,13.9
9663,2023-04-29 20:00:00,11.0
9664,2023-04-29 21:00:00,9.3
9665,2023-04-29 22:00:00,7.6
9666,2023-04-29 23:00:00,7.4
9667,2023-04-30 00:00:00,5.4
