,Timestamp_mst,Temperature (degree C)
10241,2022-04-14 16:00:00,-5.9
10287,2022-04-14 17:00:00,-5.7
10242,2022-04-14 18:00:00,-6.6
10288,2022-04-14 19:00:00,-7.1
10243,2022-04-14 20:00:00,-7.3
10289,2022-04-14 21:00:00,-7.5
10290,2022-04-14 22:00:00,-8.0
10291,2022-04-14 23:00:00,-7.9
10292,2022-04-15 00:00:00,-8.3
10293,2022-04-15 01:00:00,-8.7
10294,2022-04-15 02:00:00,-8.5
10244,2022-04-15 03:00:00,-8.7
10245,2022-04-15 04:00:00,-9.1
10246,2022-04-15 05:00:00,-9.4
10295,2022-04-15 06:00:00,-9.4
10247,2022-04-15 07:00:00,-8.9
10248,2022-04-15 08:00:00,-8.1
10249,2022-04-15 09:00:00,-7.4
10250,2022-04-15 10:00:00,-6.1
10251,2022-04-15 11:00:00,-5.8
10252,2022-04-15 12:00:00,-5.1
10253,2022-04-15 13:00:00,-5.0
10254,2022-04-15 14:00:00,-3.6
10296,2022-04-15 15:00:00,-3.4
10297,2022-04-15 16:00:00,-3.1
10255,2022-04-15 17:00:00,-3.0
10256,2022-04-15 18:00:00,-3.4
10257,2022-04-15 19:00:00,-3.9
10258,2022-04-15 20:00:00,-4.5
10259,2022-04-15 21:00:00,-4.7
10260,2022-04-15 22:00:00,-4.9
10298,2022-04-15 23:00:00,-5.5
10261,2022-04-16 00:00:00,-5.9
10299,2022-04-16 01:00:00,-7.1
10262,2022-04-16 02:00:00,-7.6
10300,2022-04-16 03:00:00,-8.3
10263,2022-04-16 04:00:00,-9.0
10264,2022-04-16 05:00:00,-9.4
10301,2022-04-16 06:00:00,-9.5
10302,2022-04-16 07:00:00,-8.2
10265,2022-04-16 08:00:00,-6.0
10303,2022-04-16 09:00:00,-4.1
10304,2022-04-16 10:00:00,-2.4
10305,2022-04-16 11:00:00,-0.6
10266,2022-04-16 12:00:00,1.5
10267,2022-04-16 13:00:00,1.8
10268,2022-04-16 14:00:00,2.7
10269,2022-04-16 15:00:00,2.5
10306,2022-04-16 16:00:00,2.9
10270,2022-04-16 17:00:00,2.4
10271,2022-04-16 18:00:00,1.8
10272,2022-04-16 19:00:00,1.3
10307,2022-04-16 20:00:00,0.4
10377,2022-04-16 21:00:00,-0.6
10378,2022-04-16 22:00:00,-2.1
10379,2022-04-16 23:00:00,-3.4
10380,2022-04-17 00:00:00,-2.9
10308,2022-04-17 01:00:00,-3.4
10309,2022-04-17 02:00:00,-4.2
10310,2022-04-17 03:00:00,-4.4
10311,2022-04-17 04:00:00,-6.6
10312,2022-04-17 05:00:00,-7.6
10313,2022-04-17 06:00:00,-7.6
10314,2022-04-17 07:00:00,-5.5
10381,2022-04-17 08:00:00,-2.5
10315,2022-04-17 09:00:00,-0.9
10316,2022-04-17 10:00:00,0.4
10317,2022-04-17 11:00:00,2.3
10318,2022-04-17 12:00:00,3.2
10319,2022-04-17 13:00:00,4.1
10320,2022-04-17 14:00:00,5.7
10321,2022-04-17 15:00:00,2.1
10322,2022-04-17 16:00:00,4.3
10323,2022-04-17 17:00:00,3.5
10324,2022-04-17 18:00:00,3.5
10325,2022-04-17 19:00:00,2.1
10326,2022-04-17 20:00:00,0.5
10382,2022-04-17 21:00:00,0.2
10383,2022-04-17 22:00:00,-1.8
10327,2022-04-17 23:00:00,-2.4
10384,2022-04-18 00:00:00,-3.5
10385,2022-04-18 01:00:00,-3.9
10386,2022-04-18 02:00:00,-4.5
10328,2022-04-18 03:00:00,-5.5
10329,2022-04-18 04:00:00,-5.5
10330,2022-04-18 05:00:00,-5.3
10387,2022-04-18 06:00:00,-4.9
10331,2022-04-18 07:00:00,-3.6
10332,2022-04-18 08:00:00,-0.9
10333,2022-04-18 09:00:00,2.1
10334,2022-04-18 10:00:00,5.0
10335,2022-04-18 11:00:00,6.5
10336,2022-04-18 12:00:00,7.9
10337,2022-04-18 13:00:00,8.7
10388,2022-04-18 14:00:00,9.3
10338,2022-04-18 15:00:00,9.1
10339,2022-04-18 16:00:00,8.8
10340,2022-04-18 17:00:00,8.3
10341,2022-04-18 18:00:00,7.8
10342,2022-04-18 19:00:00,7.2
10343,2022-04-18 20:00:00,6.4
10344,2022-04-18 21:00:00,5.9
10345,2022-04-18 22:00:00,4.9
10346,2022-04-18 23:00:00,3.7
10389,2022-04-19 00:00:00,2.1
10390,2022-04-19 01:00:00,0.9
10391,2022-04-19 02:00:00,1.4
10347,2022-04-19 03:00:00,0.6
10392,2022-04-19 04:00:00,-0.2
10393,2022-04-19 05:00:00,0.1
10348,2022-04-19 06:00:00,0.1
10394,2022-04-19 07:00:00,0.7
10349,2022-04-19 08:00:00,0.8
10350,2022-04-19 09:00:00,-0.3
10351,2022-04-19 10:00:00,-0.5
10352,2022-04-19 11:00:00,-0.4
10353,2022-04-19 12:00:00,0.4
10354,2022-04-19 13:00:00,-0.5
10355,2022-04-19 14:00:00,-0.6
10356,2022-04-19 15:00:00,-0.6
10357,2022-04-19 16:00:00,-0.5
10395,2022-04-19 17:00:00,-0.5
10358,2022-04-19 18:00:00,-0.4
10359,2022-04-19 19:00:00,-1.2
10360,2022-04-19 20:00:00,-1.8
10361,2022-04-19 21:00:00,-1.8
10396,2022-04-19 22:00:00,-2.2
10397,2022-04-19 23:00:00,-2.2
10398,2022-04-20 00:00:00,-2.3
10399,2022-04-20 01:00:00,-2.4
10400,2022-04-20 02:00:00,-2.3
10362,2022-04-20 03:00:00,-2.4
10363,2022-04-20 04:00:00,-2.9
10401,2022-04-20 05:00:00,-3.6
10402,2022-04-20 06:00:00,-3.8
10364,2022-04-20 07:00:00,-3.5
10365,2022-04-20 08:00:00,-2.8
10366,2022-04-20 09:00:00,-2.1
10367,2022-04-20 10:00:00,-0.9
10368,2022-04-20 11:00:00,-0.9
10369,2022-04-20 12:00:00,-0.4
10370,2022-04-20 13:00:00,-0.2
10371,2022-04-20 14:00:00,0.4
10372,2022-04-20 15:00:00,0.1
10403,2022-04-20 16:00:00,0.7
10373,2022-04-20 17:00:00,0.5
10404,2022-04-20 18:00:00,0.5
10374,2022-04-20 19:00:00,0.2
10375,2022-04-20 20:00:00,-0.6
10376,2022-04-20 21:00:00,-0.9
10474,2022-04-20 22:00:00,-1.6
10475,2022-04-20 23:00:00,-2.1
10476,2022-04-21 00:00:00,-2.5
10405,2022-04-21 01:00:00,-2.4
10477,2022-04-21 02:00:00,-1.5
10406,2022-04-21 03:00:00,-2.9
10407,2022-04-21 04:00:00,-3.2
10478,2022-04-21 05:00:00,-4.0
10408,2022-04-21 06:00:00,-4.6
10409,2022-04-21 07:00:00,-3.8
10410,2022-04-21 08:00:00,-1.8
10411,2022-04-21 09:00:00,-0.3
10412,2022-04-21 10:00:00,1.2
10413,2022-04-21 11:00:00,2.3
10414,2022-04-21 12:00:00,3.2
10479,2022-04-21 13:00:00,2.9
10415,2022-04-21 14:00:00,4.2
10480,2022-04-21 15:00:00,5.1
10481,2022-04-21 16:00:00,5.3
10416,2022-04-21 17:00:00,5.4
10417,2022-04-21 18:00:00,4.7
10482,2022-04-21 19:00:00,4.1
10418,2022-04-21 20:00:00,3.2
10483,2022-04-21 21:00:00,3.1
10419,2022-04-21 22:00:00,2.5
10484,2022-04-21 23:00:00,2.0
10485,2022-04-22 00:00:00,1.6
10486,2022-04-22 01:00:00,1.4
10487,2022-04-22 02:00:00,0.9
10420,2022-04-22 03:00:00,0.5
10421,2022-04-22 04:00:00,0.0
10488,2022-04-22 05:00:00,0.0
10422,2022-04-22 06:00:00,-0.5
10423,2022-04-22 07:00:00,-0.4
10424,2022-04-22 08:00:00,-0.3
10425,2022-04-22 09:00:00,-0.4
10489,2022-04-22 10:00:00,0.3
10426,2022-04-22 11:00:00,1.0
10427,2022-04-22 12:00:00,1.2
10428,2022-04-22 13:00:00,0.8
10429,2022-04-22 14:00:00,1.2
10430,2022-04-22 15:00:00,1.3
10490,2022-04-22 16:00:00,1.6
10431,2022-04-22 17:00:00,1.7
10432,2022-04-22 18:00:00,1.7
10433,2022-04-22 19:00:00,1.4
10434,2022-04-22 20:00:00,1.3
10491,2022-04-22 21:00:00,1.3
10435,2022-04-22 22:00:00,1.3
10436,2022-04-22 23:00:00,1.0
10492,2022-04-23 00:00:00,0.3
10437,2022-04-23 01:00:00,-0.6
10438,2022-04-23 02:00:00,-1.0
10439,2022-04-23 03:00:00,-1.8
10493,2022-04-23 04:00:00,-0.6
10494,2022-04-23 05:00:00,-0.6
10495,2022-04-23 06:00:00,-0.8
10496,2022-04-23 07:00:00,-0.4
10440,2022-04-23 08:00:00,1.4
10441,2022-04-23 09:00:00,3.9
10442,2022-04-23 10:00:00,5.1
10443,2022-04-23 11:00:00,5.8
10444,2022-04-23 12:00:00,6.7
10445,2022-04-23 13:00:00,7.6
10446,2022-04-23 14:00:00,8.3
10497,2022-04-23 15:00:00,8.9
10447,2022-04-23 16:00:00,9.2
10448,2022-04-23 17:00:00,9.9
10449,2022-04-23 18:00:00,10.0
10450,2022-04-23 19:00:00,8.2
10451,2022-04-23 20:00:00,6.6
10452,2022-04-23 21:00:00,6.2
10453,2022-04-23 22:00:00,5.1
10454,2022-04-23 23:00:00,5.7
10498,2022-04-24 00:00:00,5.5
10499,2022-04-24 01:00:00,4.5
10455,2022-04-24 02:00:00,3.1
10456,2022-04-24 03:00:00,1.5
10457,2022-04-24 04:00:00,-0.6
10458,2022-04-24 05:00:00,-0.6
10500,2022-04-24 06:00:00,-0.8
10459,2022-04-24 07:00:00,0.6
10460,2022-04-24 08:00:00,4.0
10461,2022-04-24 09:00:00,6.6
10462,2022-04-24 10:00:00,8.8
10463,2022-04-24 11:00:00,10.9
10464,2022-04-24 12:00:00,11.1
10465,2022-04-24 13:00:00,12.6
10466,2022-04-24 14:00:00,13.7
10467,2022-04-24 15:00:00,13.8
10468,2022-04-24 16:00:00,14.2
10469,2022-04-24 17:00:00,14.4
10501,2022-04-24 18:00:00,14.0
10502,2022-04-24 19:00:00,12.7
10470,2022-04-24 20:00:00,10.1
10503,2022-04-24 21:00:00,9.3
10471,2022-04-24 22:00:00,6.3
10504,2022-04-24 23:00:00,7.3
10505,2022-04-25 00:00:00,6.0
10472,2022-04-25 01:00:00,5.7
10473,2022-04-25 02:00:00,3.4
10506,2022-04-25 03:00:00,2.2
10507,2022-04-25 04:00:00,0.3
10508,2022-04-25 05:00:00,1.1
10509,2022-04-25 06:00:00,0.6
10510,2022-04-25 07:00:00,3.0
10511,2022-04-25 08:00:00,6.3
10512,2022-04-25 09:00:00,10.0
10513,2022-04-25 10:00:00,10.9
10596,2022-04-25 11:00:00,12.8
10514,2022-04-25 12:00:00,14.1
10515,2022-04-25 13:00:00,14.8
10516,2022-04-25 14:00:00,15.6
10517,2022-04-25 15:00:00,16.5
10597,2022-04-25 16:00:00,16.4
10598,2022-04-25 17:00:00,16.7
10518,2022-04-25 18:00:00,16.1
10519,2022-04-25 19:00:00,14.8
10520,2022-04-25 20:00:00,13.4
10521,2022-04-25 21:00:00,11.6
10522,2022-04-25 22:00:00,10.7
10523,2022-04-25 23:00:00,10.1
10599,2022-04-26 00:00:00,9.0
10600,2022-04-26 01:00:00,9.8
10524,2022-04-26 02:00:00,9.6
10525,2022-04-26 03:00:00,7.0
10601,2022-04-26 04:00:00,7.1
10526,2022-04-26 05:00:00,7.5
10527,2022-04-26 06:00:00,5.9
10528,2022-04-26 07:00:00,7.1
10602,2022-04-26 08:00:00,7.7
10529,2022-04-26 09:00:00,10.0
10603,2022-04-26 10:00:00,12.0
10530,2022-04-26 11:00:00,13.6
10604,2022-04-26 12:00:00,14.1
10531,2022-04-26 13:00:00,13.3
10532,2022-04-26 14:00:00,14.1
10533,2022-04-26 15:00:00,13.8
10534,2022-04-26 16:00:00,13.0
10605,2022-04-26 17:00:00,11.9
10535,2022-04-26 18:00:00,10.8
10536,2022-04-26 19:00:00,8.2
10537,2022-04-26 20:00:00,6.9
10606,2022-04-26 21:00:00,6.7
10538,2022-04-26 22:00:00,5.3
10539,2022-04-26 23:00:00,3.8
10540,2022-04-27 00:00:00,4.0
10541,2022-04-27 01:00:00,4.7
10607,2022-04-27 02:00:00,4.8
10608,2022-04-27 03:00:00,4.3
10542,2022-04-27 04:00:00,3.1
10609,2022-04-27 05:00:00,0.8
10543,2022-04-27 06:00:00,2.2
10544,2022-04-27 07:00:00,4.4
10545,2022-04-27 08:00:00,7.5
10546,2022-04-27 09:00:00,8.9
10547,2022-04-27 10:00:00,9.6
10548,2022-04-27 11:00:00,10.6
10549,2022-04-27 12:00:00,10.4
10550,2022-04-27 13:00:00,10.8
10551,2022-04-27 14:00:00,10.4
10552,2022-04-27 15:00:00,11.2
10610,2022-04-27 16:00:00,11.5
10553,2022-04-27 17:00:00,10.8
10554,2022-04-27 18:00:00,10.3
10555,2022-04-27 19:00:00,9.7
10556,2022-04-27 20:00:00,8.1
10611,2022-04-27 21:00:00,6.8
10612,2022-04-27 22:00:00,5.5
10613,2022-04-27 23:00:00,3.8
10557,2022-04-28 00:00:00,2.9
10614,2022-04-28 01:00:00,2.6
10558,2022-04-28 02:00:00,0.8
10559,2022-04-28 03:00:00,-3.8
10615,2022-04-28 04:00:00,-3.9
10560,2022-04-28 05:00:00,-0.6
10561,2022-04-28 06:00:00,-1.3
10562,2022-04-28 07:00:00,1.8
10563,2022-04-28 08:00:00,5.2
10564,2022-04-28 09:00:00,6.6
10565,2022-04-28 10:00:00,6.5
10566,2022-04-28 11:00:00,7.9
10567,2022-04-28 12:00:00,8.7
10568,2022-04-28 13:00:00,9.7
10569,2022-04-28 14:00:00,9.6
10570,2022-04-28 15:00:00,10.9
10571,2022-04-28 16:00:00,11.8
10572,2022-04-28 17:00:00,10.4
10573,2022-04-28 18:00:00,9.8
10574,2022-04-28 19:00:00,9.8
10575,2022-04-28 20:00:00,9.2
10576,2022-04-28 21:00:00,8.2
10577,2022-04-28 22:00:00,7.4
10578,2022-04-28 23:00:00,6.8
10579,2022-04-29 00:00:00,6.2
10580,2022-04-29 01:00:00,4.5
10581,2022-04-29 02:00:00,3.2
10582,2022-04-29 03:00:00,3.2
10583,2022-04-29 04:00:00,2.2
10584,2022-04-29 05:00:00,0.9
10585,2022-04-29 06:00:00,0.5
10586,2022-04-29 07:00:00,1.8
10587,2022-04-29 08:00:00,3.9
10588,2022-04-29 09:00:00,5.2
10589,2022-04-29 10:00:00,7.1
10590,2022-04-29 11:00:00,8.4
10591,2022-04-29 12:00:00,9.8
10592,2022-04-29 13:00:00,10.9
10593,2022-04-29 14:00:00,11.3
10594,2022-04-29 15:00:00,11.2
10595,2022-04-29 16:00:00,10.8
10616,2022-04-29 17:00:00,11.0
10688,2022-04-29 18:00:00,10.9
10617,2022-04-29 19:00:00,8.4
10689,2022-04-29 20:00:00,7.0
10618,2022-04-29 21:00:00,5.9
10619,2022-04-29 22:00:00,5.6
10690,2022-04-29 23:00:00,5.1
10691,2022-04-30 00:00:00,6.3
10620,2022-04-30 01:00:00,3.8
10692,2022-04-30 02:00:00,2.0
10621,2022-04-30 03:00:00,1.5
10622,2022-04-30 04:00:00,0.8
10623,2022-04-30 05:00:00,-0.2
10624,2022-04-30 06:00:00,-0.2
10693,2022-04-30 07:00:00,1.1
10625,2022-04-30 08:00:00,3.5
10626,2022-04-30 09:00:00,5.4
10627,2022-04-30 10:00:00,7.5
10628,2022-04-30 11:00:00,9.4
10629,2022-04-30 12:00:00,11.4
10694,2022-04-30 13:00:00,12.6
10630,2022-04-30 14:00:00,12.9
10631,2022-04-30 15:00:00,13.3
10695,2022-04-30 16:00:00,12.5
10632,2022-04-30 17:00:00,12.2
10696,2022-04-30 18:00:00,11.6
10633,2022-04-30 19:00:00,11.2
10634,2022-04-30 20:00:00,10.9
10635,2022-04-30 21:00:00,10.6
10636,2022-04-30 22:00:00,10.3
10637,2022-04-30 23:00:00,9.7
10638,2022-05-01 00:00:00,9.1
10697,2022-05-01 01:00:00,7.3
10639,2022-05-01 02:00:00,6.8
10640,2022-05-01 03:00:00,6.6
10641,2022-05-01 04:00:00,6.0
10642,2022-05-01 05:00:00,4.8
10698,2022-05-01 06:00:00,4.6
10643,2022-05-01 07:00:00,5.6
10644,2022-05-01 08:00:00,7.9
10645,2022-05-01 09:00:00,9.1
10646,2022-05-01 10:00:00,10.2
10647,2022-05-01 11:00:00,12.3
10648,2022-05-01 12:00:00,13.3
10649,2022-05-01 13:00:00,14.2
10650,2022-05-01 14:00:00,12.3
10651,2022-05-01 15:00:00,14.1
10652,2022-05-01 16:00:00,14.3
10653,2022-05-01 17:00:00,13.7
10654,2022-05-01 18:00:00,12.3
10655,2022-05-01 19:00:00,11.8
10656,2022-05-01 20:00:00,11.2
10657,2022-05-01 21:00:00,9.9
10658,2022-05-01 22:00:00,9.2
10699,2022-05-01 23:00:00,8.3
10700,2022-05-02 00:00:00,6.7
10701,2022-05-02 01:00:00,6.1
10659,2022-05-02 02:00:00,2.9
10660,2022-05-02 03:00:00,2.7
10661,2022-05-02 04:00:00,2.9
10702,2022-05-02 05:00:00,2.6
10662,2022-05-02 06:00:00,3.8
10703,2022-05-02 07:00:00,4.7
10663,2022-05-02 08:00:00,8.1
10664,2022-05-02 09:00:00,9.9
10665,2022-05-02 10:00:00,11.4
10666,2022-05-02 11:00:00,13.2
10704,2022-05-02 12:00:00,13.9
10667,2022-05-02 13:00:00,14.6
10668,2022-05-02 14:00:00,13.6
10669,2022-05-02 15:00:00,16.0
10670,2022-05-02 16:00:00,15.5
10671,2022-05-02 17:00:00,15.6
10705,2022-05-02 18:00:00,14.4
10672,2022-05-02 19:00:00,13.6
10706,2022-05-02 20:00:00,12.3
10673,2022-05-02 21:00:00,10.7
10707,2022-05-02 22:00:00,8.1
10674,2022-05-02 23:00:00,7.3
10675,2022-05-03 00:00:00,6.1
10708,2022-05-03 01:00:00,5.4
10709,2022-05-03 02:00:00,4.5
10676,2022-05-03 03:00:00,5.1
10710,2022-05-03 04:00:00,3.5
10711,2022-05-03 05:00:00,3.1
10677,2022-05-03 06:00:00,3.8
10678,2022-05-03 07:00:00,5.5
10679,2022-05-03 08:00:00,7.2
10680,2022-05-03 09:00:00,10.7
10681,2022-05-03 10:00:00,12.9
10682,2022-05-03 11:00:00,14.4
10683,2022-05-03 12:00:00,15.5
10684,2022-05-03 13:00:00,16.9
10685,2022-05-03 14:00:00,16.5
10686,2022-05-03 15:00:00,17.6
10687,2022-05-03 16:00:00,18.0
10768,2022-05-03 17:00:00,18.0
10769,2022-05-03 18:00:00,17.5
10770,2022-05-03 19:00:00,16.5
10712,2022-05-03 20:00:00,15.2
10713,2022-05-03 21:00:00,14.5
10771,2022-05-03 22:00:00,14.1
10772,2022-05-03 23:00:00,13.6
10773,2022-05-04 00:00:00,12.4
10774,2022-05-04 01:00:00,13.3
10775,2022-05-04 02:00:00,12.7
10714,2022-05-04 03:00:00,10.6
10776,2022-05-04 04:00:00,8.7
10777,2022-05-04 05:00:00,9.6
10715,2022-05-04 06:00:00,9.5
10716,2022-05-04 07:00:00,10.6
10717,2022-05-04 08:00:00,10.9
10718,2022-05-04 09:00:00,11.8
10719,2022-05-04 10:00:00,12.5
10720,2022-05-04 11:00:00,13.6
10721,2022-05-04 12:00:00,15.0
10722,2022-05-04 13:00:00,15.5
10723,2022-05-04 14:00:00,16.4
10724,2022-05-04 15:00:00,19.6
10778,2022-05-04 16:00:00,18.7
10779,2022-05-04 17:00:00,19.1
10725,2022-05-04 18:00:00,18.1
10726,2022-05-04 19:00:00,17.1
10780,2022-05-04 20:00:00,16.2
10781,2022-05-04 21:00:00,13.8
10727,2022-05-04 22:00:00,12.7
10782,2022-05-04 23:00:00,12.1
10783,2022-05-05 00:00:00,10.6
10784,2022-05-05 01:00:00,11.7
10728,2022-05-05 02:00:00,12.6
10785,2022-05-05 03:00:00,11.8
10786,2022-05-05 04:00:00,11.1
10787,2022-05-05 05:00:00,10.7
10788,2022-05-05 06:00:00,10.3
10789,2022-05-05 07:00:00,10.3
10790,2022-05-05 08:00:00,9.7
10791,2022-05-05 09:00:00,11.4
10792,2022-05-05 10:00:00,13.3
10793,2022-05-05 11:00:00,15.7
10729,2022-05-05 12:00:00,16.9
10730,2022-05-05 13:00:00,19.2
10731,2022-05-05 14:00:00,20.4
10732,2022-05-05 15:00:00,19.1
10794,2022-05-05 16:00:00,18.3
10795,2022-05-05 17:00:00,17.8
10733,2022-05-05 18:00:00,17.4
10734,2022-05-05 19:00:00,15.4
10735,2022-05-05 20:00:00,13.5
10796,2022-05-05 21:00:00,12.3
10736,2022-05-05 22:00:00,12.3
10737,2022-05-05 23:00:00,11.9
10738,2022-05-06 00:00:00,11.3
10797,2022-05-06 01:00:00,10.7
10739,2022-05-06 02:00:00,9.9
10740,2022-05-06 03:00:00,8.5
10741,2022-05-06 04:00:00,9.4
10742,2022-05-06 05:00:00,10.7
10743,2022-05-06 06:00:00,10.8
10744,2022-05-06 07:00:00,11.1
10745,2022-05-06 08:00:00,12.5
10746,2022-05-06 09:00:00,13.6
10747,2022-05-06 10:00:00,13.8
10798,2022-05-06 11:00:00,14.9
10748,2022-05-06 12:00:00,15.5
10749,2022-05-06 13:00:00,15.2
10750,2022-05-06 14:00:00,16.0
10751,2022-05-06 15:00:00,16.1
10799,2022-05-06 16:00:00,16.5
10752,2022-05-06 17:00:00,16.3
10753,2022-05-06 18:00:00,15.3
10754,2022-05-06 19:00:00,13.7
10800,2022-05-06 20:00:00,11.8
10755,2022-05-06 21:00:00,11.2
10801,2022-05-06 22:00:00,10.0
10802,2022-05-06 23:00:00,9.1
10803,2022-05-07 00:00:00,6.8
10804,2022-05-07 01:00:00,5.3
10756,2022-05-07 02:00:00,4.3
10757,2022-05-07 03:00:00,5.0
10758,2022-05-07 04:00:00,4.5
10759,2022-05-07 05:00:00,5.8
10760,2022-05-07 06:00:00,6.3
10805,2022-05-07 07:00:00,6.1
10761,2022-05-07 08:00:00,8.0
10762,2022-05-07 09:00:00,8.4
10806,2022-05-07 10:00:00,10.5
10807,2022-05-07 11:00:00,12.1
10763,2022-05-07 12:00:00,12.6
10764,2022-05-07 13:00:00,13.5
10765,2022-05-07 14:00:00,14.3
10766,2022-05-07 15:00:00,14.8
10767,2022-05-07 16:00:00,11.3
10873,2022-05-07 17:00:00,10.2
10808,2022-05-07 18:00:00,9.5
10809,2022-05-07 19:00:00,7.6
10874,2022-05-07 20:00:00,6.7
10875,2022-05-07 21:00:00,6.8
10876,2022-05-07 22:00:00,6.6
10877,2022-05-07 23:00:00,6.5
10878,2022-05-08 00:00:00,4.4
10810,2022-05-08 01:00:00,2.6
10879,2022-05-08 02:00:00,2.0
10811,2022-05-08 03:00:00,1.6
10812,2022-05-08 04:00:00,1.8
10880,2022-05-08 05:00:00,2.2
10813,2022-05-08 06:00:00,1.5
10814,2022-05-08 07:00:00,3.5
10815,2022-05-08 08:00:00,4.6
10881,2022-05-08 09:00:00,5.0
10816,2022-05-08 10:00:00,7.5
10817,2022-05-08 11:00:00,8.2
10882,2022-05-08 12:00:00,8.4
10818,2022-05-08 13:00:00,8.8
10819,2022-05-08 14:00:00,7.1
10883,2022-05-08 15:00:00,7.0
10820,2022-05-08 16:00:00,6.6
10884,2022-05-08 17:00:00,8.8
10821,2022-05-08 18:00:00,7.9
10822,2022-05-08 19:00:00,7.1
10823,2022-05-08 20:00:00,3.5
10824,2022-05-08 21:00:00,2.5
10825,2022-05-08 22:00:00,0.4
10826,2022-05-08 23:00:00,0.4
10885,2022-05-09 00:00:00,0.7
10827,2022-05-09 01:00:00,1.0
10886,2022-05-09 02:00:00,1.2
10828,2022-05-09 03:00:00,0.9
10829,2022-05-09 04:00:00,0.9
10830,2022-05-09 05:00:00,0.9
10831,2022-05-09 06:00:00,0.8
10832,2022-05-09 07:00:00,1.0
10833,2022-05-09 08:00:00,1.3
10834,2022-05-09 09:00:00,0.5
10887,2022-05-09 10:00:00,1.9
10888,2022-05-09 11:00:00,3.6
10889,2022-05-09 12:00:00,4.5
10835,2022-05-09 13:00:00,5.4
10890,2022-05-09 14:00:00,6.4
10891,2022-05-09 15:00:00,7.4
10836,2022-05-09 16:00:00,7.3
10892,2022-05-09 17:00:00,7.8
10837,2022-05-09 18:00:00,7.5
10838,2022-05-09 19:00:00,6.8
10839,2022-05-09 20:00:00,5.8
10893,2022-05-09 21:00:00,5.5
10840,2022-05-09 22:00:00,4.1
10841,2022-05-09 23:00:00,3.5
10894,2022-05-10 00:00:00,2.7
10842,2022-05-10 01:00:00,1.1
10895,2022-05-10 02:00:00,1.3
10843,2022-05-10 03:00:00,0.9
10844,2022-05-10 04:00:00,0.8
10845,2022-05-10 05:00:00,0.3
10846,2022-05-10 06:00:00,0.1
10847,2022-05-10 07:00:00,0.6
10848,2022-05-10 08:00:00,1.4
10849,2022-05-10 09:00:00,2.0
10850,2022-05-10 10:00:00,3.6
10851,2022-05-10 11:00:00,5.1
10852,2022-05-10 12:00:00,7.2
10853,2022-05-10 13:00:00,8.8
10854,2022-05-10 14:00:00,4.7
10855,2022-05-10 15:00:00,6.5
10896,2022-05-10 16:00:00,4.0
10897,2022-05-10 17:00:00,6.3
10856,2022-05-10 18:00:00,6.9
10857,2022-05-10 19:00:00,6.3
10858,2022-05-10 20:00:00,5.9
10859,2022-05-10 21:00:00,5.3
10898,2022-05-10 22:00:00,4.1
10899,2022-05-10 23:00:00,4.4
10900,2022-05-11 00:00:00,3.1
10901,2022-05-11 01:00:00,3.7
10902,2022-05-11 02:00:00,2.4
10860,2022-05-11 03:00:00,1.1
10861,2022-05-11 04:00:00,1.3
10862,2022-05-11 05:00:00,2.6
10863,2022-05-11 06:00:00,3.2
10864,2022-05-11 07:00:00,4.0
10865,2022-05-11 08:00:00,5.8
10866,2022-05-11 09:00:00,8.8
10867,2022-05-11 10:00:00,10.5
10868,2022-05-11 11:00:00,11.4
10903,2022-05-11 12:00:00,12.3
10869,2022-05-11 13:00:00,11.5
10870,2022-05-11 14:00:00,11.9
10904,2022-05-11 15:00:00,12.1
10871,2022-05-11 16:00:00,12.3
10872,2022-05-11 17:00:00,12.4
10905,2022-05-11 18:00:00,13.0
10982,2022-05-11 19:00:00,11.9
10983,2022-05-11 20:00:00,10.8
10984,2022-05-11 21:00:00,10.0
10985,2022-05-11 22:00:00,8.2
10906,2022-05-11 23:00:00,7.4
10986,2022-05-12 00:00:00,5.0
10907,2022-05-12 01:00:00,4.0
10908,2022-05-12 02:00:00,3.4
10987,2022-05-12 03:00:00,0.7
10988,2022-05-12 04:00:00,1.4
10909,2022-05-12 05:00:00,0.3
10910,2022-05-12 06:00:00,1.4
10911,2022-05-12 07:00:00,5.0
10912,2022-05-12 08:00:00,7.9
10913,2022-05-12 09:00:00,11.3
10914,2022-05-12 10:00:00,12.4
10915,2022-05-12 11:00:00,13.6
10916,2022-05-12 12:00:00,13.7
10917,2022-05-12 13:00:00,14.0
10918,2022-05-12 14:00:00,14.9
10919,2022-05-12 15:00:00,15.8
10920,2022-05-12 16:00:00,15.9
10989,2022-05-12 17:00:00,13.3
10921,2022-05-12 18:00:00,13.9
10922,2022-05-12 19:00:00,12.9
10923,2022-05-12 20:00:00,10.8
10924,2022-05-12 21:00:00,10.4
10925,2022-05-12 22:00:00,7.5
10990,2022-05-12 23:00:00,5.5
10926,2022-05-13 00:00:00,5.8
10927,2022-05-13 01:00:00,3.6
10928,2022-05-13 02:00:00,4.6
10929,2022-05-13 03:00:00,3.4
10930,2022-05-13 04:00:00,-0.2
10931,2022-05-13 05:00:00,0.6
10932,2022-05-13 06:00:00,2.4
10933,2022-05-13 07:00:00,7.4
10991,2022-05-13 08:00:00,9.3
10934,2022-05-13 09:00:00,9.6
10935,2022-05-13 10:00:00,9.9
10936,2022-05-13 11:00:00,12.2
